post_id;text;date;likes;owner_id;is_video;by_tag
Bvf0nAvjKWf;"Мороженое в нежных тонах🍦
_____________________
#дизайнгельлаком #ногтиновосибирск #гельлакдизайн #гельлакновосибирск #маникюрнакороткиеногти #мкirengloss #рисункинаногтях #рисуюнаногтях #гельлакевропейскийберег #маникюревропейскийберег";1553658593;32;4009765625;True;мкirengloss
Bw1-eO5I7sJ;"Вкусняшка 🧁
Думаю здесь по видео все понятно😇
———————
#маникюрновосибирск #ногтиновосибирск #ногтиновосибирск #гельлакдизайн #маникюрныйинстаграм #мкногти #мкманикюр #рисуюнаногтях #кекснаногтях #кексрисунок #мкгельлак #мкманикюр #мкirengloss #новосибирск #европейскийберег #маникюевропейскийберег #гельлакевропейскийберег #ногтиевропейскийберег #новосибирск";1556549501;35;4009765625;True;мкirengloss
BxHhwCfDAX7;"Кайфую от ваших эмоций 🥰
Когда нарисовала эти кокосики @annataralo прям светилась от счастья, именно такая реакция заряжает на работу😍❤️
————————-
#френчик #гельлакновосибирск #натуральныеногти #новосибирск #рисунки #рисункинаногтях #кокосынаногтях #мккокосы #мкirengloss #мкспб #мкмосква #мкногти #мкногти_видео #мкманикюр";1557138454;47;4009765625;True;мкirengloss
