post_id;text;date;likes;owner_id;is_video;by_tag
BQvVMyjgAk_;"#Repost @yanabublikbrows with @repostapp
・・・
Масштабный мастер-класс Thuya в Санкт-Петербурге!!!🎆🎆✨Целый день 28 февраля все о бровном направлении Thuya:Краска для бровей и долговременная укладка бровейОтличительные характеристики краски от других марокЦветовая палитра ThuyaТонкости нанесения красителя...и много всего того,что необходимо знать работая с Thuya🎆Обращаю внимание,что данный МК исключительно по работе Thuya с бровями!! По ресничному направлению Thuya расскажут мои коллеги...в следующий раз😂По стоимости,участию и оплате просьба связываться с организаторами и официальными представителями Thuya в Санкт-Петербурге @makeupspbruИли по телефону 89522883845  #мастерклассбровипитер #thuyaсанктпетербург #краскадлябровей #обучениебровистапитер #бровисанктпетербург #укладкабровей #долговременнаяукладкабровейпитер #мастеркласссанктпетербург #обучениевизажистовпитер #обучениебровистовпитер #курсыпобровямсанктпетербург #бровистколорист #технологмарки";1487606886;9;487415086;False;мастеркласссанктпетербург
BS3fnoHDde7;Всем прекрасного вечера пятницы! 💙 Хотела бы поблагодарить Вас за такие тёплые слова в адрес моей  Птицы Счастья. Это была первая работа, теперь прилетела и вторая птичка... А я скоро поеду в Санкт-Петербург, даже не верится, что до Мастер-класса осталась неделя...🎨 #объемнаяживопись #скульптурнаяживопись #скульптурнаяживописьекатеринбург #творческая_мастерская_мастихин #обучение #мастеркласссанктпетербург #мастеркласспитер #мастерклассспб #цветисландия #цветваленсия #цветпепел #объёмнаякартина #декоративнаяштукатурка #рельефнаяштуктурка #объемнаякартина;1492175752;155;606322402;False;мастеркласссанктпетербург
BSTZ_MfDVII;"Кажется нам всем не хватает лета, цветов, творчества. Самое время чтобы собраться в самом прекрасном городе и рисовать до блеска в глазах! Но рисовать не просто красками, а штукатуркой. Да-да, именно ей! На наших глазах будут распускаться и оживать розы, тюльпаны, пионы! 
Будет целых три прекрасных дня! В каждый из них мы сделаем что-то особенное! ✴ Первый день - картина колерованной штукатуркой ""Розы"". ✴ Второй день - картина колерованной штукатуркой ""Пионы"" ✴ Третий день - декорируем зеркало с помощью колерованной штукатурки. 
Точная дата МК уточняется, но запись уже открыта! ✴ Ориентировочная дата 21 - 28 апреля! 
Но буду учитывать возможные пожелания по дате ;) Буду рада всем! До встречи в Санкт-Петербурге! 💙
 #скульптурнаяживопись #мастеркласссанктпетербург #санктпетербург #одингорододналюбовь #творческая_мастерская_мастихин #мастерклассспб #мастеркласспитер #мкспб";1490964839;70;606322402;False;мастеркласссанктпетербург
BSVcV2Xj8W4;"Доброго и прекрасного дня! Расскажу подробнее о каждом Мастер-классе в Санкт-Петербурге! МК ""РОЗЫ"" в технике скульптурная живопись. ✴ На МК будем рисовать розу, различные её ракурсы, бутончики, листья.
✴ Сначала будем работать белой штукатуркой, затем будем её колеровать.
✴ Итогом МК станет работа в цвете размером 21*30, где мы объединим все полученные знания. ✴ Длительность МК 6 часов.
✴ Все материалы предоставляются и включены в стоимость МК.
✴ МК пройдёт в Салоне-студии Interior Studio Albina Abdeeva & Woodright по адресу Санкт-Петербург, Невский пр.44/ Итальянская ул.15, Галерея бутиков GRAND PALACE, этаж 3, бутик 449.
✴ По всем вопросам пожалуйста пишите в Direct ❤ #скульптурнаяживопись #рельефнаяштуктурка #декоративнаяштукатурка #творческая_мастерская_мастихин #мастерклассспб #мастеркласссанктпетербург #мастеркласспитер #санктпетербург";1491033182;33;606322402;False;мастеркласссанктпетербург
BSVcsPSjtNv;"Доброго дня! ☀ 
МК ""ПИОНЫ"" в технике скульптурная живопись. * На МК будем рисовать всеми любимые пионы, различные ракурсы, бутоны крупные и малые, листья. * Сначала будем работать белой штукатуркой, затем будем её колеровать. * Итогом МК станет работа в цвете размером 21*30, где мы объединим все полученные знания. * Длительность МК 6 часов. * Все материалы предоставляются и включены в стоимость МК. * МК пройдёт в Салоне-студии Interior Studio Albina Abdeeva & Woodright по адресу Санкт-Петербург, Невский пр.44/ Итальянская ул.15, Галерея бутиков GRAND PALACE, этаж 3, бутик 449. * По всем вопросам пожалуйста пишите в Direct ❤ #скульптурнаяживопись #рельефнаяштуктурка #декоративнаяштукатурка #мастеркласссанктпетербург #мастерклассспб #мастеркласспитер #санктпетербург #мастеркласс";1491033366;51;606322402;False;мастеркласссанктпетербург
BSVeVkhjqEX;"Доброго дня! МК ""Декорирование зеркала"" в технике скульптурная живопись. * Сначала будем учиться рисовать розы, различные ракурсы, бутоны, листья. * Учиться будем белой штукатуркой, затем будем её колеровать.
* Затем приступим к зеркалу, размер 26*26 см.
* Итогом МК станет декорированное цветами зеркало, где мы объединим все полученные знания. * Длительность МК 6 часов. * Все материалы предоставляются и включены в стоимость МК. * МК пройдёт в Салоне-студии Interior Studio Albina Abdeeva & Woodright по адресу Санкт-Петербург, Невский пр.44/ Итальянская ул.15, Галерея бутиков GRAND PALACE, этаж 3, бутик 449. * По всем вопросам пожалуйста пишите в Direct ❤
#скульптурнаяживопись #рельефнаяштуктурка #декоративнаяштукатурка #мастеркласссанктпетербург #мастеркласспитер #мастерклассспб #мастеркласс #творческая_мастерская_мастихин #санктпетербург";1491034229;47;606322402;False;мастеркласссанктпетербург
BSX0e3PAV2b;"💥Мастер-класс -это 🎀индивидуальный сервис для вас,
🎀 подбор системы ухода за вашей кожей, 🎀интересное общение,
🎀 праздник хорошего настроения! 💥Провожу мастер-классы на разные темы относительно ухода за кожей, макияжа, подбора ароматов! 
БЕСПЛАТНО👏👏👏! В Санкт-Петербурге ✍🏻пишите www.marykay.ru/Svetlana.SV
а так же в личку!
 #мастеркласс
 #мастеркласссанктпетербург 
Хотите посетить мастер-класс ""Маски шоу""?";1491112948;16;3624567414;False;мастеркласссанктпетербург
BSYX0O6DacF;Чудесного дня! С каждым лепестком всё больше и больше влюбляюсь в этот пышный и прекрасный цветок 😍 Скорее бы весна! Всем тепла и хорошего воскресенья! ☀  #скульптурнаяживопись #скульптурнаяживописьекатеринбург #рельефнаяштуктурка #декоративнаяштукатурка #пионы #любовь_с_первого_мазка_мастихина #вместотысячислов #екатеринбург  #мастеркласссанктпетербург #мастеркласспитер;1491131473;159;606322402;False;мастеркласссанктпетербург
BSnlCgzloN4;"Доброе утро! Как насчёт потворить? 🌷 На этот раз предлагаю собрать стильный деревянный ящик весенних цветов, в который можно сложить пасхальные угощения и пойти с ним в гости или оставить украшением своего стола 🐣

Варианты мастер-классов: суббота 15 апреля в 12-00 и пятница 14 апреля в 19-00, 🕰продолжительность 1,5 - 2 часа ✔️ стоимость 2200₽, для участниц предыдущих МК скидка 10%😉 Пишите в комментариях, какой день вам удобней!

#мастеркласс #по_любви #цветочныймастеркласс #спб #мастерклассспб #мк #мксанктпетербург #мкпитер #мастеркласспофлористике #мастеркласспокрасоте #мкпофлористике #мастеркласссанктпетербург #пасхальныйдекор #пасха #пасхальныймастеркласс #пасхаспб #workshop #po_lubvy #easterdecoration #springflowers #весенниецветы #цветочныйящик #ящикцветов #цветочнаякомпозиция #цветочнаякомпозициясвоимируками #красотасвоимируками";1491641722;61;2260401433;False;мастеркласссанктпетербург
BSvcGjkhIIt;МК Екатерины Игнатовной в СПб - СКУЛЬПТУРНАЯ ЖИВОПИСЬ!  А так как на улице весна, то мы предлагаем всеми любимые розы и пионы! Каждый день это будет что-то разное, поэтому Вы можете выбрать то, что по душе именно Вам!  1 Мастер-класс - Декорируем зеркало в технике #скульптурнаяживопись 2 Мастер-класс - Розы в технике #скульптурнаяживопись 3 Мастер-класс - Пионы в технике #скульптурнаяживопись 🍀 На МК будем рисовать цветы, различные их ракурсы, бутончики, листья. Затем работать белой штукатуркой и колеровать ее. 🍀 Длительность МК 6 часов 🍀 Все материалы предоставляются и включены в стоимость МК. Итогом полученных вами новых знаний и умений станут: либо декорированное цветами зеркало 26*26, либо работа в цвете размером 21*30 (розы или пионы на выбор). Для тех, кто хочет окунуться в творческую атмосферу, почувствовать себя и скульптором, и художником в одном лице, попробовать что-то новое или просто приятно и с пользой провести время, добро пожаловать к нам в студию! Мы ждем вас по адресу: 📍Санкт-Петербург, Невский пр.44/ Итальянская ул.15, Галерея бутиков GRAND PALACE, этаж 3, бутик 449  Все вопросы, пожалуйста, задавайте на стене под постом! Здесь же можно записаться на мастер-класс! До встречи!💋 #скульптурнаяживопись #рельефнаяштукатурка #мастеркласссанктпетербург #мастерклассспб #мастеркласспитер;1491905472;54;1976415989;False;мастеркласссанктпетербург
