post_id;text;date;likes;owner_id;is_video;by_tag
BWLeNeohq6D;"Дорогие мои люди!￼)
Ловите фото отчёт крутого #мастеркласса для самых маленьких￼.Феечки шили юбочки￼.И у них это получилось!На фото феечки:Полина и Арина￼.
Наш адрес:Ул3-я Целиноградская,9(цоколь,творческая мастерская #davidenko_mariya)
Обязательнаяпредварительная запись по телефону 89183767373-Мария
#Детишьют#Мкдлясамыхмаленьких#Краснодар#красивожитьнезапретишь#детишьют#провожумастерклассы#юбки#увлечения#каникулы#мкдлядетей#мкдлявзрослых#davidenko_mariya#творческийгородкраснодар#handmade#сделанослюбовью#творческаямастерская#юбкадлядевочек#мастеркласс";1499288553;63;1459113269;True;мкдлясамыхмаленьких
BmvMfEZHHGv;"Хорошо, когда у тебя есть друг. Друг в самом настоящем смысле этого слова. И беда, если такого человека нет в нашей жизни.  С другом необязательно каждый день болтать и встречаться... Даже если жизнь разлучает на долгие годы, встретившись, мы  понимаем, что время и люди бессильны... Ведь другу не надо ничего говорить, ничего объяснять и ни о чём просить... Он сам всё чувствует, всё понимает. 
А у вас есть такой друг?
#творю_с_любовью
#школалепки
#мастерклассмск
#выездныемк
#обучениедетейивзрослых
#хоббимосква
#неживое_о_живом
#мойдруг
#лепимживотных
#полимерная_глина
#мкдлясамыхмаленьких
#ручнаяработа_ЛюдмилаКулакова
#допобразование
#weqass";1534847002;253;3970639250;True;мкдлясамыхмаленьких
BoOF9S8jwI7;"Все мы так или иначе слышали о даосской практике (фен-шуй). Для гармонизации и возобновления семейных уз восточные мудрецы советовали использовать в своём интерьере уточек-мандаринок.  Обязательно пару.  Этим уточкам подвластно изменить энергию жизни даже одинокого человека и привлечь его половинку😜

#творю_с_любовью
#школалепки
#мастерклассмск
#выездныемк
#обучениедетейивзрослых
#хоббимосква
#неживое_о_живом
#мойдруг
#лепимживотных
#полимерная_глина
#мкдлясамыхмаленьких
#ручнаяработа_ЛюдмилаКулакова
#допобразование";1538031206;431;3970639250;False;мкдлясамыхмаленьких
BwJkH4fl3sg;С Днём Космоса! И сегодня занятие по пластилинографии для самых маленьких. Это очень увлекательно и полезно-развиваем мелкую моторику рук и фантазию. А это мой самый прилежный ученик и его работы. #пластилинография #пластилиноваяживопись #мастеркласс #мкдлясамыхмаленьких #художникспб #дети #раннееразвитие #пластилин;1555059119;54;4153263190;False;мкдлясамыхмаленьких
BwQ_YSql89Q;"Выходные прошли очень насыщенно! Вот и ещё фото со вчерашнего мастер- класса для самых маленьких по пластилинографии на тему ""Летние цветы"". #художникспб #пластилинография #живописьпластилином #мкдлясамыхмаленьких #мкдлядетей #детирисуют #мкспб #дети #люблюмалышей #мастеркласс #сделанослюбовью";1555308290;75;4153263190;False;мкдлясамыхмаленьких
