post_id;text;date;likes;owner_id;is_video;by_tag
Bt0D08Cnxr3;"Доступен Мастер-класс по Кролику Леонарду. В МК есть бонус-как связать морковку🥕

Мастер-класс в формате pdf. 
Стоимость МК 400₽

Приобрести можно пройдя по ссылке в шапке профиля. Напишите мне и МК Ваш😊";1550042576;90;6671280133;False;мк_кошкина
BuMAUxdH6ED;"У меня сегодня супер-продуктивный день! Всё по списку выполнила в срок, осталось ещё два дела как раз на вечер. 
Я довольная как слон😃

Пользуясь случаем, напоминаю, что у меня есть 2 классных мастер-класса🐻🐰 по Медвежонку и Кролику😊

МК очень понятные, Вы с лёгкостью свяжете себе классные игрушки 😍

МК Медвежонок 200₽
МК Кролик 400₽

Все мои МК можно найти по хэштегу #мк_кошкина

Заказать мастер-классы можно в директ или пройдите по ссылке в шапке профиля и напишите мне в удобный для Вас мессенджер 😉";1550846046;134;6671280133;False;мк_кошкина
BvI-PYlDx_C;"ХОЧЕШЬ СВЯЗАТЬ КЛАССНУЮ ИГРУШКУ И ДОРОГО ПРОДАТЬ ЕЁ?! Тогда тебе сюда за моими мастер-классами😃

Привет всем мои хорошие!

Я успешный мастер по созданию авторских игрушек и мастер-классов! Вот уже 2 года я вяжу и кайфую от этого😍

Не скромно, но по другому не скажешь 😊

По моим МК многие связали классные игрушки и успешно продают их😉 А кто не любит вязать, просто покупают у меня готовые игрушки 🐰🐻🐹🌸 С моими мастер-классами Вы можете ознакомиться по тегу #мк_кошкина 
Отзывы можно посмотреть в актуальных сторис. 
Связь со мной по ссылке в шапке профиля 💌 пишите мне, я с радостью отвечу на все вопросы и просто поболтаю😊";1552891773;140;6671280133;False;мк_кошкина
BvTHF2LDEmc;"БЕСПЛАТНЫЙ МАСТЕР-КЛАСС!

Только сегодня у меня для Вас отличное предложение!

Мастер-класс «Наряд для Пасхальной Зайчихи» БЕСПЛАТНО!

При покупке МК «Пасхальная зайчиха» всего за 350 ₽, МК «Наряд для Пасхальной Зайчихи» Вы получаете АБСОЛЮТНО БЕСПЛАТНО!

Все МК в формате PDF

Такого больше не будет! Только сегодня, здесь и сейчас ты можешь стать обладателем двух классных мастер-классов!

И к Пасхе сможешь связать подарок для своих близких или украшение для праздничного стола!

Скорее пиши мне в директ или переходи по ссылке в шапке профиля и пиши мне на удобный для тебя мессенджер! Я пришлю тебе реквизиты для оплаты и после получения оплыты вышлю ссылки на МК!

Торопись! Предложение действует только сегодня!";1553231958;126;6671280133;False;мк_кошкина
BwJTkkrjbR-;"КОСМОС!

С детства обожаю всё, что связано с космосом!
Однажды целый день смотрела фильмы BBC про космос, планеты, галактики 🌌 
Космос меня завораживает. Очень понравились фильмы «Время первых», «Салют-7». Там очень реалистично показаны условия космоса. Но на первое место я поставлю фильм «Человек на луне». Я рыдала в кинозале. Я как будто тоже побывала на луне 🌕 Я увидела как это было и как там, она - Луна 🌕
.
.
Люди спят,
Ночь темна.
На меня глядит Луна.
«Посвети»,-скажу я ей,-«девочке моей»

Немного лирики😊

В связи с Днём Космонавтики я презентую свой космический мастер-класс «Мистер Мышь»! Формат pdf. Много фото и пошаговое описание. Стоимость 449₽. Но сегодня и только сегодня скидка 20%. Скорее пишите мне в директ или проходите по активной ссылке в шапке профиля и пишите там. Я пришлю вам реквизиты на оплату и вышлю ссылку на МК. #мк_кошкина";1555050441;142;6671280133;False;мк_кошкина
BwW5GVVDzsw;"На уме одни зайцы-побегайцы🐰 В корзинках, с морковками😆

Прям дед Мозай и зайцы. 
Одно время в моём арсенале игрушек не было ни одного зайца! Но в начале года я решила, что пора бы обзавестись кроликом и тут понеслось. Сразу заказ на 9 кролей, потом ещё на двух, вот крайний кролик и думаю не последний 😉

Кто хочет себе такого милого зайчика? Пишите мне скорее пройдя по ссылке в шапке профиля или в директ💌";1555506324;137;6671280133;False;мк_кошкина
BwwHl5hD2O9;"Сегодня подготовила для Вас мастер-класс по вязанию Зайчика! Но он без описания одежды. 
Скорее присоединяйтесь к марафону @marafon_oden_igrushky_  и тогда ты сможешь нарядить свою игрушку 😉

Стоимость МК всего 250₽. А участие в марафоне бесплатное!

Заказать МК можно пройдя по ссылке в шапке профиля или напишите мне в директ💌

Все мои МК можно посмотреть тут #мк_кошкина";1556352783;176;6671280133;False;мк_кошкина
Bxj2LgNiFZ4;"Бесплатное описание повязки на голову для игрушки с нарцисом🏵

Нарцис:
Серединка
Желтой пряжей
1. 6 сбн в КА (6)
2. 6 пр (12)
3. 12 сбн за заднююстенку (12)
4. 12 сбн (12)
5. 12сбн (12)
6. (1сбн, пр)*6 (18)
7. 18 сбн (18)
8. Меняем нить на оранжевую (3сбн в 1п, сс)*9 заканчиваем вязание. 
Лепестки:
Присоединяем нить к передней стенке полупетли ( в основании серединки)
Вяжем 3вп подъёма, 3 ссн в 1 п, 3вп, сс в следующую петлю. Так повторяем ещё 5 раз. Лепестки готовы. 
Повязка: 
Зеленой пряжей
Набираем воздушные петли , ровно столько, чтобы охватить голову Вашей игрушки. 
Делаем сс в последнюю петлю цепочки. 
1. ПП, вяжем сбн в каждую петлю до конца ряда, сс. 
2. 3вп ( это пп), вяжем ссн в каждую петлю до конца ряда, сс. 
3. ПП, сбн в каждую петлю до конца ряда, сс. 
Повязка готова!

Понравился МК? Тогда проходи по тэгу #мк_кошкина Тут можно выбрать понравившийся МК, так же их можно посмотреть в актуальном! Для приобретения МК пишите мне в директ или проходите по ссылке в шапке профиля 💌";1558088484;140;6671280133;False;мк_кошкина
