post_id;text;date;likes;owner_id;is_video;by_tag
BhMg5SFj_pd;"Друзья, у нас весенний КОНКУРС репостов в группе ВКонтакте! 🚀 🌺🌺🌺
.
21 апреля состоится авторский мастер-класс по живописи Валерии Меценатовой. У вас есть прекрасная возможность попасть на него совершенно БЕСПЛАТНО🔥
.
Для этого перейдите в нашу официальную группу в ВК https://vk.com/itvoru :
.
👉1. Подпишитесь на наши новости по ссылке: vk.cc/7G0RUv . Выберите раздел ""Все важные новости"" 😜
.
👉2. Сделайте репост этого сообщения https://vk.com/itvoru?w=wall-97921151_14569 к себе на страницу 😉
.
Победителя выберем 10 апреля случайным образом! Следите за новостями в группе в ВКонтакте! Торопитесь, ведь желающих много 😉😜
.
Удачи всем! 😊
.
#itvoru #ятворю #творческаястудия #картинамаслом #художественнаяшколаспб #кудасходитьвспб #мастерклассыспб #питер #школарисования #творчество #санктпетербург #рисованиеспб #художник #шедевр #картинаназаказспб #розыгрышспб #конкурсспб #мастерклассрозыгрыш #розыгрышввконтакте #творческаястудияспб #валериямеценатова #работывалериимеценатовой";1522945835;25;1909118444;False;мастерклассрозыгрыш
BxSGfLbDgEc;В галерее @fossart , 14 мая в 19.00, Большая морская 19 открытие выставки «Волна». На выставке я презентую часть самого большого полотна выполненного в технике жидкого акрила. Почему часть? Не влезает в галерею🤣 Предлагаю в этот вечер быть на одной волне. Я разыграю бесплатный мастер класс на создание морской картины. В день открытия выставки можно будет приобрести подарочный сертификат на мк за пол цены.  Задать мне все вопросы. А ещё расскажу как же я научилась управлять акрилом. Или это он управляет мной? #мастерклассспб #мастерклассрозыгрыш #бесплатномастеркласс #выиграй #удача #кудасходитьспб #галерея #выставка #вернисаж #картины #картина #волна #море #выставкаспб;1557493054;20;5377447678;False;мастерклассрозыгрыш
