post_id;text;date;likes;owner_id;is_video;by_tag
BvtBKighxNA;"Чудесное солнечное утро! Не удержалась, чтобы не сфотографировать #пионы #всолнечныхлучах #фрагмент #безфильтров
#скульптурнаяживопись #декоративнаяштукатурка #мастерклассспб#мкскульптурнаяживописьспб#мкспб#картинасцветами #живописьпетербург #цветыручнойработы#flowers#гатчинацветы#гатчинатворчество#provance#мкпитер#peonies#sculpturepainting#скульптурнаяживописьпетербург";1554101266;328;7122946323;False;мкскульптурнаяживописьспб
BxMhccThfp2;"#фрагмент панно с розами
#розы#безфильтров #всолнечныхлучах #красотавдеталях #скульптурнаяживопись #декоративнаяштукатурка #мастерклассспб#мкскульптурнаяживописьспб #мкспб#картинасцветами #цветыспб#цветыручнойработы##гатчинатворчество#скульптурнаяживописьпетербург#flowers#roses#sculpturepainting #мастихиноваяживопись#подаркиспб";1557305861;228;7122946323;False;мкскульптурнаяживописьспб
BxcC6f5IsEe;"Остались последние штрихи...
#розы#безфильтров #красотавдеталях #скульптурнаяживопись #объемнаяживопись #декоративнаяштукатурка #hand_made_928 #мастерклассспб #мкскульптурнаяживописьспб #мкспб #картинасцветами #цветыспб #цветыручнойработы #гатчинатворчество #скульптурнаяживописьпетербург #flowers #roses #sculpturepainting #подарокспб #купитькартину #идеиподарков #картинавподарок #люблюрозы #санктпетербург #спб";1557826725;158;7122946323;False;мкскульптурнаяживописьспб
Bxr-cTLoVuO;"Нежные, но в то же время яркие #розы
#скульптурнаяживопись #декоративнаяштукатурка #объемнаяживопись #hand_made_928 #купитькартину #картинасцветами #картинаназаказ #экостиль #винтаж #винтажныерозы #шеббиинтерьер #шеббирозы #подарокучителю #подаркиспб #подарокдевушке #обучениепетербург#живописьпетербург";1558361252;240;7122946323;False;мкскульптурнаяживописьспб
