post_id;text;date;likes;owner_id;is_video;by_tag
BHRK6d2gzsu;"Выбирая свадебный букет из полимерной глины, невеста может дать волю своей фантазии. Свадебный букет из полимерной глины может быть выполнен в любой цветовой гамме и составлен из любых цветов. Это могут быть как стандартные цветы по типу роз, так и редкие, экзотические цветы, которые можно встретить только на фотографии.
#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #счастье #свадьба #невеста #свадебныйбукет";1467267507;31;2287189987;False;мастеркласспополимернойглине
BHTrHJKAk3_;"Букетная композиция в плоской вазе 
#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины #счастье #свадьба #невеста #свадебныйбукет";1467351497;29;2287189987;False;мастеркласспополимернойглине
BH_mjzOACAT;Брошечка тюльпанчик 🌷 в подарок обладательнице комплекта в составе которого бюро, шкатулочка и поднос. Могу сделать это украшение для Вас. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468825506;36;2287189987;True;мастеркласспополимернойглине
BHaZMOZAEDJ;Горшочек с подсолнухами #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1467576983;20;2287189987;False;мастеркласспополимернойглине
BHb-aflAeGR;"У нас прошел совместный мастер-класс с Женей Майтома @manik_khv в технике декупаж с декором из полимерной глины"". Вот результат наших трудов.#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины";1467630053;32;2287189987;False;мастеркласспополимернойглине
BHb-oTgA2jw;И ещё одна шкатулка с  совместного МК с @manik_khv#ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1467630166;40;2287189987;False;мастеркласспополимернойглине
BHbZySWgBCi;"У нас прошел совместный мастер-класс с Женей Майтома @manik_khv ""Шкатулка в технике декупаж с декором из полимерной глины"". Вот результат наших трудов. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины";1467610849;39;2287189987;False;мастеркласспополимернойглине
BHhB8vYgHB1;#свадебныйсезон в разгаре, и невесты все чаще выбирают букеты из полимерной глины. Ведь такой букет останется с вами не только в воспоминаниях и на фото. #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1467799678;33;2287189987;False;мастеркласспополимернойглине
BHoV7SGAhq3;Вот такая красивая невеста с моим букетом #ольгаминокина #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468045033;19;2287189987;False;мастеркласспополимернойглине
BHoWXEwglRI;😀😀😀🌸🌸🌸#ольгаминокина вместе с @manik_khv #студиялепкимагнолия #made_in_khv #цветыназаказ #мастерклассвхабаровске #handmade #свадьбавхабаровске #букетневестыизполимернойглины #мастеркласспополимернойглине #творим #хабаровск #уссурийск #хэндмэйд #ручнаяработа #цветыизполимернойглины;1468045261;26;2287189987;False;мастеркласспополимернойглине
