post_id;text;date;likes;owner_id;is_video;by_tag
BVT5kvmHHds;"Мы продолжаем наше #цветочноепутешествие в мир искусства!
В это воскресенье мы отправимся в Музей изобразительных искусств им. А.С. Пушкина, где под нашим пристальным вниманием окажется картина «Голубые танцовщицы» Эдгара Дега 👩‍🎨.
Мы создадим пышный букет из голубой гортензии, гипсофилы и клематиса, используя модный вид упаковки для имитации пачки балерины. 📌 18 июня в 17:00
📌 Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌 Стоимость: 3000 ₽
В шапке аккаунта ссылка с подробной информацией! До встречи!

#i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм";1497423851;29;505022668;False;летниемастерклассы
BVccO4VlX2r;"Дорогие мои !!!
Хочу расказать вам о нашем новом сотрудничестве! Теперь студия будет проводить мастер-классы для детей в очень приятном и по нашему атмосферном месте кафе Cup to cup 🍵🍵
@cup_to_cup_smr. ул.Молодогвардейская 205.
Сегодня у нас прошел прекрасный акварельный мастер класс!!!
🎨все участники ушли с прекрасными работами а в завершении получили прекрасный десерт от заведения.
В следующую субботу работаем с полимерной глиной и создаем ""вкусные украшения"" в виде пончиков.начало мк 11ч предварительная запись очень желательна!!!#артстудиястраначудес #летниемастерклассы#детивгороде";1497710457;32;1704742622;False;летниемастерклассы
BVk7ojdgPSR;"#жаражелето ☀️️🔥💣💥👌🏼🙌🏼😍
#танцы #dance #спасибо за #прокач @shotyme_stylzplay 🙏🏼🤗😍👌🏼 #дальшебольше 💪🏼✊🏼👐🏼
#тодес #TODES #алладуховаспасибо #мастеркласс #мк #педагоги #летниемастерклассы #танцевальныемастерклассы #ниднябезтанцев 🙌🏼😜
#тетенька_учительница_педагог_лана 💃🏼😂🙈";1497995356;138;299722166;False;летниемастерклассы
BVkNADbnyNF;"Если вы ещё не собирали композицию в шляпной коробке, то не пропустите мастер-класс в это воскресенье! Просто и функционально, но в то же время невероятно изысканно.
А мы с вами продолжаем  #цветочноепутешествие в мир искусства!
В это воскресенье мы  создадим композицию в шляпной коробке по мотивам картины О.Ренуара «Портрет Жанны Самари». 👩‍🎨. На мастер-классе мы с вами передадим насыщенную цветовую гамму картины и отлично проведём время в тёплой атмосфере нашей мастерской. 📌 25 июня в 17:00
📌 Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌 Стоимость: 2500 ₽

Напомним, что вы также можете приобрести подарочный сертификат на данный мастер-класс!

#i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква";1497970907;31;505022668;False;летниемастерклассы
BVkVWoxDzbW;"Хотите сделать своими руками модное украшение?

Приглашаем Вас на мастер-класс ""Чокер и браслет, два в одном"". На МК Вы научитесь:
💠 плести кожаный объемный шнур;
💠 делать цветы из кожи;
💠 делать колечки на пинах;
💠 собирать украшение с использованием разъемных колец.

Все материалы и инструменты предоставляются.

Готовое украшение Вы забираете домой.

Дата проведения МК - 27 июня. Начало в 18-00.

Возможно проведения МК в любое другое время.

Стоимость - 2500-00

Предварительная запись обязательна.
Записаться можно по телефону 8-903-170-49-66 или в директ";1497975286;17;1951435325;False;летниемастерклассы
BVu9j-rhcbb;"Выставка ""1000 и одно кимоно"" -  великолепная! 
___________

#лоскутныерадости  #летниемастерклассы #курсылоскутногошитьявкирове";1498331911;11;4872394914;False;летниемастерклассы
BVuUAVrhQyd;"Так начинается одеяло. Летом  в мастерской #лоскутныерадости нет регулярных занятий,  но есть МК по разным темам.  Вот и сегодня мы шьём  одеяло из блоков ""Невидимка"". __________

#курсылоскуьногошитьявкирове #лоскутноешитье  #курсылоскутногошитьявкирове #летниемастерклассы #пэчворк #квилт #летовгороде";1498310124;17;4872394914;False;летниемастерклассы
BVuuAokHdq7;"⁉️А вы не забыли про наш  цветочный мастер-класс?
Уже завтра на нашем мастер-классе мы соберём вот такую композицию в шляпной коробке 💐по мотивам картины О.Ренуара «Портрет Жанны Самари».
В композиции мы будем использовать нежные садовые розы🌷, сортовую гвоздику, декоративный зверобой.
📌 25 июня в 17:00
📌 Ждем вас по адресу: 2-ой Хорошевский проезд, дом 7 стр 14
📌 Стоимость: 2500 ₽

Напомним, что вы также можете приобрести сертификат на данный мастер-класс в подарок! 🎁

#i_flowers_ru #цветымосква #цветынапресне #цветочныймастеркласс #воскресныймастеркласс #летниемастерклассы #выходныевгороде #импрессионизм #планетацветовмосква";1498323758;54;505022668;False;летниемастерклассы
BVwNMOyh_td;"Нашла куклу,  которую делала для племянницы лет десять назад. Несмотря на присутствие многочисленных барби,  она её очень любила. Сейчас (в тринадцать лет)  игрушки уже другие,  но ТЕХ кукол не забыть... __________________________

#лоскутноешитье  #курсылоскутногошитьявкирове  #летниемастерклассы";1498373660;11;4872394914;False;летниемастерклассы
BW0AieIB2iO;Веночки!!!! 👐🏻👸🌹🌷💐 #выездныемастерклассы #творим #флористика #цветы #лето #мастерклассы #творчествокиев #творческиелюди #творческиемастерские #лето #корпоративы #летниемастерклассы #країнасонця #работа;1500648728;63;1563285422;False;летниемастерклассы
