post_id;text;date;likes;owner_id;is_video;by_tag
Bfqz8ZVli9C;Сегодня Адис Маммо прокачивал ростовских ведущих. Как из слова и речевого оборота и новейших техник развлечь гостей на мероприятии. Адис показал, как надо думать глубже в сфере ведущего, а не создавать  одинаковые ролики. Которыми  бездонно наполнен интернет ресурс. Адис ведёт мероприятия не под копирку. Старается быть самим собой-это позволит в дальнейшем удерживать свою аудиторию и генерировать идеи.  #адисмамморостов #мастерклассадисмаммо #мастерклассростов #кварталсобытийростов @adismammo;1519667487;114;1070449807;False;мастерклассадисмаммо
Bw2osjDJ8KF;"🔥😉😄
#Самара 
#самыйлучшийдень 
#самарагородок 
#мастерклассадисмаммо
@codemen.pro @lottehotelsamara @adismammo";1556571466;85;4038264933;False;мастерклассадисмаммо
Bw2pjuEFfoi;"😂😂😂 ну как то так😂😅 @veronika_prazdnik @adismammo @dmitk_13 @ @codemen.pro 
#Самара #Сызрань #адисмаммо #ольгаглазоваартпроект #вашаведущаяОльгаГлазова #ольгаглазова #мастерклассадисмаммо";1556572209;82;4038264933;True;мастерклассадисмаммо
BxsMKWpJdvG;"Нет, @adismammo не моргнул, он устал после 5-ти часового МК 😑
Мы, напротив, зарядились. 😀
Закон сообщающихся систем в действии: если в одной  убыло, то в другой прибавилось.
Спасибо, Адис! 👍

#явпитере
#мастерклассадисмаммо
#мастерклассспб
#ведущиеспб
#ведущиепитера
#ведущийвеликиелуки";1558368445;29;5703247607;False;мастерклассадисмаммо
