post_id;text;date;likes;owner_id;is_video;by_tag
BvQlUNbhWU2;"Плюшевый кот. Высота 25-26 см. Кошечка цельновязанная. Пуговки крепко пришиты, глазки на безопасном креплении😍🎁
Лучший подарок детям, это плюшевые и обнимательные игрушки)))
.
.
 #вязаниедетям #мастерклассвязаниеабакан #мастерклассвязание #вязаниеабакан
#вяжуигрушкикрючком #вязаныеигрушкиназаказ #плюшевыйплед #вяжутнетолькобабушки #детиабакана
#мамаабакана #вязаныеигрушкикрючком #вязаниехобби #вязаныепледы #вязаныйплед #вязаниехобби
#плюшевыеигрушки #вяжуигрушкикрючком #подаркиручнойработы #подаркидетям #вяжудетям #вязаныеигрушки #вязаныеигрушкиназаказ #вязаныеигрушкикрючком #плюшевыймишка #вязаныймишка #детиабакана #мамаабакана #Абакан2019 #игрушкиабакан #подаркиабакан";1553147141;22;12008162708;False;мастерклассвязание
BvQl_NUBoAM;"Плюшевые кошечки ищут свой новый дом.😍 Связаны из плюшевой пряжи, очень мягкие на ощупь. 🎁
Высота 25-26см. 
Цена 750 рублей в наличии🌷

#вязаниедетям #мастерклассвязаниеабакан #мастерклассвязание #вязаниеабакан
#вяжуигрушкикрючком #вязаныеигрушкиназаказ #плюшевыйплед #вяжутнетолькобабушки #детиабакана
#мамаабакана #вязаныеигрушкикрючком #вязаниехобби #вязаныепледы #вязаныйплед #вязаниехобби
#плюшевыеигрушки #вяжуигрушкикрючком #подаркиручнойработы #подаркидетям #вяжудетям #вязаныеигрушки #вязаныеигрушкиназаказ #вязаныеигрушкикрючком #плюшевыймишка #вязаныймишка #детиабакана #мамаабакана #Абакан2019 #игрушкиабакан #подаркиабакан";1553147494;24;12008162708;False;мастерклассвязание
BvimIl5gQn2;"Зефирный плюшевый Михасик!
Мягкий и обнимательный :-)
Ростом 29 см. Цена 750 рублей
.

#плюшевыеигрушки #вяжуигрушки
#детиабакана #подаркиабакан
#подаркиручнойработы
#вяжудетям #игрушкивязаныеназаказ

#вязаниедетям #мастерклассвязаниеабакан #мастерклассвязание #вязаниеабакан
#вяжуигрушкикрючком #вязаныеигрушкиназаказ #плюшевыйплед #вяжутнетолькобабушки #детиабакана
#мамаабакана #вязаныеигрушкикрючком #вязаниехобби #вязаныепледы #вязаныйплед #вязаниехобби
#плюшевыеигрушки #вяжуигрушкикрючком #подаркиручнойработы #подаркидетям #вяжудетям #вязаныеигрушки #вязаныеигрушкиназаказ #вязаныеигрушкикрючком #плюшевыймишка #вязаныймишка #детиабакана #мамаабакана #Абакан2019 #игрушкиабакан #подаркиабакан";1553751550;22;12008162708;False;мастерклассвязание
BvixRUSALD_;"Подарочный наборчик для новорождённого.
Плюшевые пинетки 0-3мес, 10 см, 300 руб
Плюшевая игрушка зайчик 19 см, 350 руб

Цена набора 600рублей ❤❤❤ #вяжудетям #вязаныеигрушки
#подаркиабакан

#вязаниедетям #мастерклассвязаниеабакан #мастерклассвязание #вязаниеабакан
#вяжуигрушкикрючком #вязаныеигрушкиназаказ #плюшевыйплед #вяжутнетолькобабушки #детиабакана
#мамаабакана #вязаныеигрушкикрючком #вязаниехобби #вязаныепледы #вязаныйплед #вязаниехобби
#плюшевыеигрушки #вяжуигрушкикрючком #подаркиручнойработы #подаркидетям #вяжудетям #вязаныеигрушки #вязаныеигрушкиназаказ #вязаныеигрушкикрючком #плюшевыймишка #вязаныймишка #детиабакана #мамаабакана #Абакан2019 #игрушкиабакан #подаркиабакан";1553757389;26;12008162708;False;мастерклассвязание
BvjDteVJcU4;"Помните же, что научиться вязать может каждый? ☺️
Новое видео уже тоже выложила на YouTube 😉
⠀
Что такое ст с 2н?
А как их вязать? 🤔
⠀
Смотрите мое видео- я все-все расскажу 😉
И у нас все получится, обязательно получится! 👍🏻
⠀
Маленький отрывок оставлю в карусели 🎠 , а полное видео найдёте по ссылке в taplink под «шапкой» профиля. Ссылка называется: «Как вязать ст с 2н??». 👌🏻
⠀
Кликайте, переходите, подписывайтесь, чтобы меня не потерять и ❤️ за старания ☺️";1553767057;35;8338673938;False;мастерклассвязание
Bw-IRPejhIy;"💥Подборка схем для вязания шалей и палантинов!⠀
🔻⠀
Листай вправо, чтобы посмотреть схемы👉⠀
➕Еще больше схем по ссылке в сторис⠀
⠀⠀
Вязаная шаль, или палантин, отлично подойдут для прохладной весны! Ажурное полотно сделает любой ваш образ неповторимым и элегантным💃🏻⠀
⠀⠀
❓Из чего вязать шаль/палантин⠀
Лучшим материалом для шалей и палантинов служит тонкая шерсть в сочетании с шелком, тонкий мохер, альпака, Ангора, или даже меринос😍⠀
⠀⠀
Любите шали? Ставьте ❤️ в комментариях, если вам был полезен этот пост, и не забудьте добавить его в закладки😉⠀
⠀⠀
#candy_yarn_мк #вязанашаль #ручноевязание #вязаниеспицами #вязаниекрючком #шальспицами #шаль #описаниевязания #мастерклассвязания #схемавязания #схемадляспиц #схемыдлявязания #схемыкрючком #мастерклассвязание";1556822900;768;3656675793;False;мастерклассвязание
Bw-WlBEgoej;"На ночь глядя... ✨✨✨
Фото: когда уложила сына спать, можно порисовать на ткани выкройки 😊
В последнее время какое то вялое вдохновение. Есть, но вялое. Подскажите, как ""разжечься и раскочегариться"" ? Бывают у вас перерывы? Отдыхаете от любимого хобби? А может просто весенний авитаминоз? 😆";1556830402;93;5889145568;False;мастерклассвязание
Bw04YMZD-sZ;"Снег на майские праздники - это не повод грустить 🤪 а повод сфоткаться на фоне чистого белого снега ;) без шапок, потому что вполне тепло!
👌🏻
⠀
На календаре 28 апреля, так-то 😂
⠀
Погода решила: раз уж, в течение трех дней подряд столько людей собирается и говорит о вязании - надо им подкинуть нормальную вязально-мотивирующую атмосферу! Все верно ;)
⠀
А говорили мы с @katerina.rodimova - её интереснейшие лекции о пряже и о реглане собрали в @eka_nitki самых активных и интересующихся! И вас было так много, это очень здорово!
⠀
Спасибо всем #клубокизвращенцев_екатеринбург за позитив и за прекрасные дни 😘 отдельно @natalia.maksimovskih за обеспечение вкусного чаепития ;) а @donnaoliviaekb за обед и прекрасное уютное помещение!
⠀
#вязальныепосиделки #школавязания #мастерклассекб #мастерклассвязание #мквязание #вязаниеекб #вязаниеекатеринбург #магазинпряжи #реглан #регланспицами #мкреглан";1556512579;203;295704501;False;мастерклассвязание
Bw05EgbnEli;"Добрый день, дорогие рукодельницы!🌸
⠀
Хотите связать стильный жакет и получать  множество комплиментов ?!🎀
⠀
Тогда вам к @voobrazhalkina за новым мастер-классом
⠀
#комплимент_от_воображалкиной
⠀
Для девочек любого возраста!🎀
⠀
Один МК - множество идей для воплощения !🎀
⠀
Посмотрите сами 🔻 #комплимент_от_воображалкиной
⠀
🌺 Мастер-класс пальто включает :
⠀
▶Файл PDF + видео.
💥New🔥🔥точный расчет круглой кокетки!
Без привязки к плотности для любой пряжи !
⠀
Автор МК @voobrazhalkina ответит на все ваши вопросы 🤗";1556512942;596;4362250847;False;мастерклассвязание
Bw1-efthmU1;"Наконец вы связали свое новое изделие и уже так не терпится показать его миру! Можно начать с Инстаграма. Сейчас инстаграм позиционируется, в большинстве своём, как площадка с визуальной составляющей. Поэтому хорошие и интересные фотографии в вашем профиле ценятся намного больше. Да и красивая лента расскажет вашим потенциальным заказчикам о вашем вкусе. 💯

Мы подготовили для вас несколько лайфхаков- как сделать красивое фото своего изделия, не затрачивая на это больших средств и усилий. 👀 🔸Продумываем композицию. Ваше изделие будет на модели или красиво разложено в стиле Flat lay? 🔸Освещение. Наиболее выигрышно смотрится на фото дневной свет. Такой свет лучший, потому что он почти не создает тень, так что снимайте там, где его много . Flat lay фотографию можно снимать на подоконнике или на столе у окна.
🔸В качестве фона можно использовать рулон обоев, красивые ткани, доски для строительства.
🔸В композиции придерживайтесь правила третей.Поделите кадр на три равные части по горизонтали и по вертикали, расположите объекты съемки на пересечении этих линий. Это соответствует наилучшему зрительному восприятию. Таким образом, значимо важный объект съемки следует располагать или вдоль линий или в точках пересечений этих линий. ⚡Совет⚡: когда вы размещаете предметы, старайтесь разгружать композицию сверху, а снизу, наоборот добавьте больше объема. 🔸Когда выбираете предметы для композиции, обратите внимание на то, сочетаются ли они по цветовой гамме. Можно для проверки использовать цветовой круг. Реквизит должен подходить по тематике к главному объекту съемки. 🔸Обязательным правилом для фотографий в стиле Flat lay является то, что снимать нужно четко под углом 90 градусов.
🔸Если вы фотографируете модель, не обязательно делать дежурные фотографии в полный рост. Можно сфотографировать только фрагмент всего образа, дополнив его, например, букетом цветов в руках у модели. 🔸Не увлекайтесь обработкой и наложением фильтров. Конечно, можно настроить яркость и контрастность, но не стоит перебарщивать.
P.S. Хорошие программы для обработки фото: VSCOCam, Color Pop, Prisma, Lightroom CC
Пожалуй, это основные моменты по созданию красивых фотографий. Было полезно?🤗🙏";1556549330;388;4243581788;False;мастерклассвязание
