post_id;text;date;likes;owner_id;is_video;by_tag
Bt59UAkDEE5;"🌟У меня для вас новости 🌟
⠀
Теперь я буду проводить мастер классы чаще. Если у вас есть желание попасть ко мне на уроки , пишите в Direct. Отвечу на все интересующие вопросы.
⠀
Время будет удобное для всех. Группы собираю как дневные, так и вечерние. А еще , мы можем собраться в один из выходных дней и творить до упаду 🤣💃. ⠀
Техника #алкогольныечернила совершенно безопасна.  Пары спирта не имеют накопительного эффекта. Но все же есть нюанс - это спирт и он пахнет. ⠀
Работаем в светлой, уютной и проветриваемой мастерской. ⠀
Ближайшая дата детского мастер класса: 24 февраля.
А для взрослых планирую сделать в начале марта 🤗. А ведь совсем скоро наш весенний праздник. Вы сможете сделать подарок любимым своими руками , я помогу оформить в раму и если хотите, даже упакуем празднично)) ⠀
Жду ваши заявки 🤗
⠀
#мастеркласс #спиртовыечерниламк #черниламк #алкогольныечерниламк #абстракциямк #рисованиемк";1550240487;31;10563400920;False;спиртовыечерниламк
BtvgizYjnCl;"У меня сегодня праздник ❤! .
⠀

Мне 30! 
Так классно звучит ! 
Я могу все! 
У меня есть все!
Я счастлива!
Будто крылья появились 🦋!
🤗
.
⠀ .
#спиртовыечернила #alcoholinkart #alcoholink  #спиртовыечернила #365colorfull #рисуюспиртом #алкогольныечернила #спиртовыечерниламк";1549889859;53;10563400920;False;спиртовыечерниламк
Bw7BbD2jUo5;"МАСТЕР-КЛАСС ПО АЛКОГОЛЬНЫМ ЧЕРНИЛАМ⠀
Ближайшие даты 05.05 в 18:00 и 12.05 в 14:00🥂⠀
Прекрасное завершение майских праздников🌟
⠀
Чем уникален данный мастер-класс:⠀
💎Даже если Вы никогда не рисовали, это не помешает Вам создать свою неповторимую картину⠀
💎Я покажу вам различные техники, а дальше вы погружаетесь в процесс, который затягивает и 3 часа пролетают незаметно⠀
💎У вас будет достаточно материалов для практики, чтобы потом рисовать самостоятельно⠀
💎Сам процесс рисования доставляет огромное удовольствие, своего рода арт-терапия⠀
💎Вы нарисуете 3 работы в формате а3 и 1 работу формат а4, которые сможете забрать с собой. Так же у вас будет возможность выбрать большой формат 75*75💥
⠀
Стоимость участия 3500₽
Запись и все вопросы 💌 в Директ
⠀
#алкогольныечернила #интерьернаякартина #флюидартспб #katiaskvo_art #спиртовыечерниласпб #алкогольныечернила #алкогольныечерниласпб #kamenskayaink #дизайнинтерьера #спиртовыечерниламк #мкспб #артвечеринка #картинавинтерьер";1556719480;109;501629152;True;спиртовыечерниламк
