post_id;text;date;likes;owner_id;is_video;by_tag
Bw1LfhKhhI3;"@orgunedestek .

#Repost @vanchina_natali (@get_repost)
・・・
#люблювязать
#вяжукрючком
#вязаниедетям
#вязанаяигрушка
#игрушкикрючком
#вяжудетям
#вязаниедлямалышей
#зефирныеигрушки
#игрушкаизплюшевойпряжи
#описаниевязания
#ванчина
#жирафизплюшевойпряжи
#бесплатныймастеркласс
#мкповязанию
#учимсявязать
#вязаниемк
#амигурумисхемы
#мккрючком
#амигурумимк
#схемыамигуруми";1556522600;31;6830670210;False;мккрючком
Bw1QvtmDMCY;"💰Последняя распродажа мастер классов у @happytoys_for_you 💰
Спешите приобрести! 🔥Только 5 дней🔥
.
Схемы с описанием и фото в pdf-формате с видео.
⭐️Доступные,понятные
⭐️Справится даже новичок
⭐️Помощь и консультация в процессе вязания
.
🐻Мишка без одежды 300₽
Мишка в платье или комбинезоне 350₽
Мишка в пижамке 450₽
🐰Зайчик в пижаме или платье 400₽
🦁Лев 250₽
🦄Единорог 200₽
.
💳Оплата на карту сбербанка/paypal/киви или яндекс кошельки
📬Отправка на эл.почту сразу после оплаты";1556525354;320;5941941548;False;мккрючком
Bw1W9ZJjKPD;"Описание в ленте 
Автор МК @mashiny_history_ .
.
.

#бесплатный_мк_mashiny_history_ 
#амігуруміукраїна
#амігурумі
#іграшкагачком
#іграшкиручноїроботи
#мккуклы
#мкигрушки 
#авторскоеописание 
#бесплатноемк
#вязанийкотик
#мккрючком
#мккотик
#описаниекот
#коткрючком
#бесплатноеописаниеигрушки
#вязанііграшки
#вязаныеигрушкикиев
#вяжу_с_мания_хобби
#мкигрушка
#описаниебесплатно
#weamiguru";1556528612;275;9008198098;False;мккрючком
Bw1_fGpgg1m;"ПЛАНЫ  Я уехала на дачу в деревню, хочу провести здесь все лето 🍉🏖🏊
.
А из творчества планирую радовать вас интересными постами и заниматься своим Etsy магазинчиком 😊
А еще скажу по секрету, что скоро начнется набор на новый поток курса ""Дизайнер амигуруми"" 😉
.
А какие у вас творческие планы? Поделитесь 👇";1556549860;328;5700030810;False;мккрючком
Bw1hMAMBBc9;"Наконец то Лего человечек добрался до заказчика. Спасибо за фотоотзыв))) Очень радует, что мои работы нравятся))) .
.

Вопрос к рукодельницам: МК нужен? В заказе еще один такой человечек, так что вполне могу записать процесс...😉 #лего #человечеклего #вязаниекрючком #вяжутнетолькобабушки #мк #мккрючком #мастеркласс #мастеркласскрючком #вязание #игрушкакрючком #подарокмальчику #любимыйсын #подарокнаденьрождения";1556533975;206;1671806396;False;мккрючком
Bw1hhEthV8E;Если под этой записью, наберется 20 плюсиков, я сделаю бесплатный МК на этих зайчиков 🤗;1556534147;99;11800633314;False;мккрючком
Bw1mac8DLTQ;"Я нашла вам занятие на майские праздники 😁
.

Свяжите топ, лето не за горами, если не вязать низ - вот вам лиф бандо, а ещё можно пришить к нему юбку и будет классный сарафан 👌☺️
.

Что вы получите после покупки моего урока:
.
Подробный урок по вязанию крючком топа с формой лифа - бандо, выполнен в формате PDF,  на 24-х листах формата А4
На базе этого урока вы также легко сможете связать себе лиф - бандо, для этого просто не делайте кружевной низ.

МК в себя включает:
- список  необходимых материалов
- расчет петель и столбиков для размеров  44, 46, 48, 50 rus
- Подробное текстовое описание
- поэтапные фотографии процесса вязания
- Таблица размеров
- таблица условных обозначений

Для работы с уроком вам необходимо уметь вязать крючком ( в уроке есть фото как это вязать):
- воздушные петли
- столбики без накида
- полустолбики с накидом
- столбики с накидом
- рельефный столбик лицевой
-рельефный столбик изнаночный
- уметь прибавлять и убавлять столбики .

Приятная цена 245 рублей. Действует только для моих подписчиков в Инстаграм и только до конца дня 30.04.2019.... в 23.00 как обычно тыква вместо скидки уже по цене 470 р. 😁 .

Как же купить со скидкой ? Просто ❣️
.

Пишите мне в директ адрес своей электронной почты, я вам в ответ реквизиты для оплаты, деньги упали, файл на почту прилетел 📬
.

Пришиванием юбки я кстати сейчас и займусь 😉 покажу потом
.
.
.
#мквязаныйтоп #урокивязания
#вязаныйтоп #вязаниекрючком #топкрючком #мккрючком #схемыкрючком";1556536714;142;1700655414;False;мккрючком
Bw1pxAtjeuF;"Возьму несколько заказов на треугольную сумку. Срок изготовления 5-7 дней.
Большая цветовая палитра.
Стоимость 60byn/1900₽
.
Для тех, кто вяжет есть подробный мастер-класс, справится даже новичок, проверено)
Стоимость 12byn/400₽
<Пиши в Директ>";1556538472;648;805312059;False;мккрючком
Bw1rfkpDq6n;"Я наверно бесконечно буду спамить лисой😃Надеюсь вы меня простите🙄

Заметели изменения? Изначально я задумывала лису в одежде, но теперь мне хочется оставить её так. Может быть потом и подберу  наряд, но это не точно.

Малышка связана из Ализе Софти, лапки на суставах. Рост 21см. Стоит  самостоятельно опираясь на хвост😊.";1556539378;217;5384836529;False;мккрючком
Bw2DUIhFHpo;"День обещал быть тихим, рабочим, домашним и в большей своей части единоличным. Но тут все пошло не так. И хорошо.

Классные наши соседи, внезапная ориентировка на Сад Дружбы и вот она, красота сахарно-сакурная, розово-облачная, волшебно-воздушная!

Тоша носилась за голубями, собаками, по камням и деревьям, кидая меня от состояния писклявого счастья до бешенства в рандомном порядке. А неподалеку от общего скопления людей-телефонов сидел приятный молодой человек с безмятежным видом и безошибочно нерусским лицом. Вокруг него Тошка со счастливейшим хохотом нарезала изрядное количество кругов, погоняя впереди себя ударный отряд голубей.

При выходе из сада, он нас догнал и вручил мне свой мобильный, на экране которого было набрано:""Your daughter made me smile. Thank you."" Дарить радость просто. Нажать на сердечко - тоже 😉";1556551867;28;4477833034;False;мккрючком
