post_id;text;date;likes;owner_id;is_video;by_tag
BrhluPtjkpC;"Это не реклама всем известной фирмы! Это не купленная сумочка, как Вам могло показаться.
 Эта сумочка ручной работы, сделанная на мастер-классе. Невероятно красивая.
Участница пришла на мастер-класс с намерением сделать своими руками подарок для своей подруги. Приятно?
 Ещё как приятно, получить такой подарок. Понимая что на тебя потратили время, силы, приложили максимум внимания и усидчивости и на выходе получили вот такой шикарный подарок. Согласны?
Это очень приятно и душевно.
Вот так с любовью к деталям и в умелых руках рождается аксессуар невероятной красоты.

#мастеркласс
#мастеркласспосумкамспб
#ручнаяработасумкиспб
#ручнаяработа
#кожпныесумки
#комбинированныесумки_аленароманова";1545127845;81;6481435474;False;мастеркласспосумкамспб
Bs8CElQDqcR;"Я не привязана к шаблонным вариантам. Благодаря фантазии на свет появляются всевозможные модели комбинированных сумочек.
В любое время года, в любом образе такая сумочка станет интересным акцентом в вашем образе, она дополнит и подчеркнёт вашу индивидуальность.
#сумкиручнойработы 
#аленароманова_сумки 
#фурнитурадлясумокизтрикотажнойпряжи 
#купитьсумкуспб  #купитьфурнитуру #втренде #10yearschallenge #10 #2009vs2019 
#хендмейд  #дизайнерскаяодежда  #мастерклассповязанию #мастеркласспосумкамспб #сонребенка #пп #веганы #кожанаяфурнитура
#дизайнерскиевещи #дизайнерскиесумки #fashionbag #вязаныесумочки #hendmade";1548162607;93;6481435474;False;мастеркласспосумкамспб
BsamXlxDk2b;"Двусторонняя сумка? 
Вы видели?
Если нет, то смотрите, любуйтесь, заказывайте, а кто хочет своими руками сделать , записывайтесь на мастер-класс.
Не забываем ставить лайк за фантазию. )))
С одной стороны сумка в цвете пихта,а с другой  бордового цвета. Здорово получилось, правда?
Клапан как вы уже заметили, расположен на боковушке сумки, ширина этой сумки впечатляет - 8см, диаметр 21см. 
В изготовлении сумки использована натуральная кожа,толщиной 4мм, гладкая как попа младенца.
Как вы думаете, сумка имеет завершенный вид, может ещё чем-нибудь дополнить?
#аленароманова_сумки
#фурнитура_аленароманова
#кожанаясумка #кудасходитьспб
#сумкаручнойработы #купитьсумкуспб
#школавязания #мамавдекрете #мастерклассповязанию 
#мастеркласспосумкамспб 
#меганмаркл
#мкшлем #пп #зимнийманикюр #зимняяфотосессия #зимнийкомбинезон
#зима2019 #мкшапкаспицами
#модныйлук #школакрояишитьяспб #урокишитьяспб
#вязаныесумки #hendmade
#модныйприговор #fashionbag #дизайнерскиесумки #дизайнерскиевещи #шоурумодежды";1547040787;240;6481435474;False;мастеркласспосумкамспб
Bsnah_tj9m-;"Друзья! 
Предлагаю весело провести время в уютном местечке шоу-руме Вязариум по адресу ул. Б. Пушкарская, 25.
 Здесь вы, 18,19 и 20 января  можете самостоятельно сделать сумочку на выбор.
 Научу всем тонкостям создания сумочек, и даже больше!  Стоимость МК составляет 3420, все материалы включены в стоимость. 
Планируйте досуг интересно и познавательно.
 Для записи пишите в директ.

#аленароманова_сумки
#мастеркласспосумкамспб 
#мастерклассповязанию 
#мастерклассвязание #веган #отдыхаем
#мамавдекрете  #вязаниекрючком # #вчулках #вязаниеспицами #мкшлем #мкреглан #втренде #сумки2019 #пп  #открытки #купитьсумкуспб #купитьфурнитуру  #фурнитураизкожи #сонребенка #развивашкисвоимируками #хендмейдспб #свитерслистьями #модныйлук #мотивация #беременность #естественныймакияж #беременностьвнеделях #вязаныесумки";1547470788;89;6481435474;False;мастеркласспосумкамспб
BxZRaEAjmUt;"Грядёт пора отпусков и солнечных летних деньков!
Пора бы позаботится о своём летнем образе😉
Допустим, вы уже сшили стомильонов летних нарядов, а как дело обстоит с аксессуарами?)
Речь идёт прежде всего о сумочках👜🎒💼
Хотите сами научиться создавать такой незаменимый для нас, девочек, аксессуар?

Под моим руководством Вы смастерите замечательную сумку и счастливая побежите домой!
Когда?
18-го с 15.00 и 20-го мая с 18.00 
Стоимость: от 3800₽ (в зависимости от выбранной модели)

Крутите карусель и выбирайте сумочку по душе!
Все материалы включены! 
Ждём ваших заявок!
🏠Адрес: г.Санкт-Петербург, ул. Кантемировская,20
✍🏻Записаться можно, написав мне в Директ 
Или WA, Viber : +79117223025
#мккрючком #мкспб #мастеркласспосумкамспб  #вязанаясумка #масстерклассвязание #мамавдекрете #фурнитурадлясумокизтрикотажнойпряжи #фурнитурадлясумок";1557733661;101;6481435474;False;мастеркласспосумкамспб
