post_id;text;date;likes;owner_id;is_video;by_tag
BlphcNXAbCw;"""RESIN ART"" 
Уникальная рама для зеркала имитирующая срез камня.
Агат, малахит, сердолик, аметист, оникс, ультрамарин -  какой камень вам по сердцу?
Вас ждёт поточная живопись эпоксидной смолой - ""RESIN ART""

Как алхимики древности мы будем при помощи смолы, отвердителя, пигментов и других интересных материалов создавать декор рамы зеркала в виде среза камня.
11-12  августа в 11:00
Запись в директ или по телефону 8-925-791-82-68

#resinart #эпоксиднаясмоламастеркласс #творчнскаястудиябудуарт";1532509134;75;1925379219;False;эпоксиднаясмоламастеркласс
BmBDxTsgf4X;"""RESIN ART""  1 место в записи!

Рисование эпоксидной смолой. 
Продолжительность мастер - класса. 
11-12 августа 2018 года в 11:00 
Рама для зеркала- 2 дня 
Картина - панно в технике ""RESIN ART"" - 1 день 
Запись на мастер-класс по предоплате. 
Приглашаем вас на урок химического рисования! Такого мастер-класса вы еще не видели. Студия «БудуАрт» проводит уникальное занятие в новой модной технике рисования эпоксидной смолой – resinart. 
Как алхимики древности мы будем при помощи смолы, отвердителя, пигментов и других интересных материалов создавать декор рамы зеркала в виде среза камня. Или интерьерную картину (на выбор). Но что же такое resinart? Основные компоненты для рисования – эпоксидная смола и отвердитель. В процессе смешивания, они запускают химический процесс полимеризации, превращающий раствор в твердое покрытие, похожее на пластик или стекло. Смолу можно окрашивать в любые цвета, добавлять блестки, камни и другие элементы. И, главное, рисовать ею без помощи кисти или мастихина. 
Густая эпоксидная смола создает объем на любой поверхности. Разные цвета не смешиваются, а как бы проходят сквозь друг друга. Море, космос, подводный мир, изображение срезов камней за счет этого смотрятся необыкновенно реалистично. 
Специально для этого занятия мы подготовили рамки для зеркал из МДФ в форме среза камня и планшеты размером 55х35 см. 
#resinart
#рисованиесмолой#эпоксиднаясмоламастеркласс #интерьернаяживопись пись #смола#заливкасмолой#будуартмытищи#творческсястудиябудуарт";1533298885;69;1925379219;False;эпоксиднаясмоламастеркласс
BmWN6cmHsB9;"RESIN ART в @kakvangogh_studio ✨🖤
.
Вот такие Картины будем создавать на большом WorkShop 26 августа 🖤
После этого дня за творчеством в @kakvangogh_studio , Вы сможете создавать такие Картины даже самостоятельно ✨
.
Для записи на мк:
—пишите в директ @kakvangogh_studio
—оставляйте комментарий под фото 👇🏻";1534008845;134;2034820143;False;эпоксиднаясмоламастеркласс
BmWO43wFth6;Не могу оторваться, смотрю и смотрю на фотку.. 😁 вот такие яркие и динамичные панно сотворили сегодня #🎨моиталантливыеученики🎨 на мастер-классе по рисованию эпоксидной смолой! Всё впервые, пробовали, знакомились, и выдали такую красоту все, куда только весь страх делся))) завтра покажу готовые работы, сегодня пока такой, промежуточный этап 😊;1534009357;128;1681927954;False;эпоксиднаясмоламастеркласс
BmY0AIKl9pU;"Привет)☀ сегодня завершился наш МК по рисованию эпоксидной смолой, посмотрите, какие фантазийные камушки-агаты получились у девушек, настолько разные и такие симпатичные! Довольными остались все)) и вообще было интересно поработать над этими рамами для зеркала,
в сентябре планирую снова провести такой мастер-класс, заявки можно оставлять по тел.: 🔸8-925-791-82-68🔸
Будем делать и рамы, и панно, будут новые формы, кому что больше нравится - идей много! 😊";1534095924;148;1681927954;False;эпоксиднаясмоламастеркласс
BmgOO5SBYDK;"Море, море, любимое море! Вот опять получилось #живоеморе. Я ушла в морскую стихию всем Существом.
.
.
.
.
. #пишемживоеморе#щербаковаольгаялта#щербаковаольгаживопись#подарокизялты#сувениризкрыма#интерьернаякартина#живописьялта#ялтахудожники#крымскоеморе#массандровскийпляж#мореалупка#эпоксиднаясмоламастеркласс#смоладлятворчества";1534344557;107;4938302506;False;эпоксиднаясмоламастеркласс
BmsxWFoh-XL;"✨Сферы применения «Эпоксидки»
.
.
В последние годы характер их применения претерпел значительные изменения, но остается традиционным использование в следующих областях: 🔸Для пропитки стеклоткани или стеклонити. В качестве пропиточного средства для стеклоткани и для склеивания деталей эпоксидные составы используют в электротехнике, радиоэлектронике, автомобильной и авиационной отраслях промышленности, при производстве стеклопластика в строительстве, корабле- и машиностроении, в мастерских по ремонту лодочных корпусов и кузовных элементов автомобиля.
🔸Покрытия для гидроизоляции. Эпоксидная смола нашла эффективное применение для гидроизоляции пола и стен подвальных помещений и бассейнов.
🔸Химически стойкие покрытия. Краски и материалы для внутренней и наружной отделки зданий. Пропитки для повышения прочности и гидроизоляции пористых материалов: бетон, дерево и другие.
🔸Прозрачный твердый материал, получаемый способом заливки в формы с последующей механической обработкой, путем резания и шлифовки. Применяется для изготовления стеклопластиковых изделий в строительстве, электронной промышленности, дизайнерских работах, домашнем хозяйстве.
#эпоксиднаясмола #эпоксидкаомск #эпоксиднаясмолаомск #эпоксидка55 #эпоксиднаясмоламастеркласс #смолаэпоксидная";1534765619;25;2242043990;False;эпоксиднаясмоламастеркласс
BnSz7uMnRkq;"✨Сферы применения «Эпоксидки»
.
.
В последние годы характер их применения претерпел значительные изменения, но остается традиционным использование в следующих областях: 🔸Для пропитки стеклоткани или стеклонити. В качестве пропиточного средства для стеклоткани и для склеивания деталей эпоксидные составы используют в электротехнике, радиоэлектронике, автомобильной и авиационной отраслях промышленности, при производстве стеклопластика в строительстве, корабле- и машиностроении, в мастерских по ремонту лодочных корпусов и кузовных элементов автомобиля.
🔸Покрытия для гидроизоляции. Эпоксидная смола нашла эффективное применение для гидроизоляции пола и стен подвальных помещений и бассейнов.
🔸Химически стойкие покрытия. Краски и материалы для внутренней и наружной отделки зданий. Пропитки для повышения прочности и гидроизоляции пористых материалов: бетон, дерево и другие.
🔸Прозрачный твердый материал, получаемый способом заливки в формы с последующей механической обработкой, путем резания и шлифовки. Применяется для изготовления стеклопластиковых изделий в строительстве, электронной промышленности, дизайнерских работах, домашнем хозяйстве.
.
.
.
#эпоксиднаясмола #эпоксидкаомск #эпоксиднаясмолаомск #эпоксидка55 #эпоксиднаясмоламастеркласс #смолаэпоксидная";1536042045;39;3246561293;False;эпоксиднаясмоламастеркласс
Bnd8aJ8ldB3;Resin-art day) снова лили, экспериментировали, переживали, радовались, пробовали - изучали эпоксидную смолу! Вроде всё просто и понятно, а первый раз  всегда ну очень экспериментальный))) ☄;1536415587;107;1681927954;False;эпоксиднаясмоламастеркласс
BniRJ3PAWGM;"Смольныe эксперименты на мастер классе Resin-art.
Преподаватель - Александра Малюк 😄

У каждого ученика свой внутренний мир, свои тайны и мечты, настроения и желания ...Посмотрите насколько непохожие получились работы:пастельные-спокойные, глубокие или экспрессивные ... Как здорово , что мы все разные, талантливые и уникальные 😘

#resinartмастеркласс 
#эпоксиднаясмоламастеркласс 
#творческаястудиябудуарт";1536560681;76;1925379219;False;эпоксиднаясмоламастеркласс
Bo_lkzGHeJA;"Фото с нашего мк по эпоксидной смоле, прошедшего, точнее, пролетевшего! 🚀 в эти выходные в @buduart1 ))
Так незаметно время проходит, когда всем интересно, каждый старается выложиться по-максимуму, выразить себя в своей работе..😊 спасибо большое всем участникам за настроение и кипучую деятельность 😁👍🏻
Следующий мк проведем в ноябре, записаться можно по тел.: 🔸️8 - 925 - 791-82-68🔸️
•
#🎨моиталантливыеученики🎨";1539691950;112;1681927954;False;эпоксиднаясмоламастеркласс
Bo_mwhWH30l;#🎨моиталантливыеученики🎨 с готовыми работами, счастливые, полные энтузиазма творить самостоятельно!));1539692570;99;1681927954;False;эпоксиднаясмоламастеркласс
BqkEp6xlzkI;"Resin-art day 🌸💮🏵
Сегодня снова льем смолу, создаем красоту для повседневного использования😊 на фото, например, маленькая столешница. Ученица решила сразу, без подготовительного обучения, задекорировать нужный в доме предмет👍🏻 получилось классно, завтра будет больше фото, сегодня мы в процессах))🐷🐷🐷
•
#🎨моиталантливыеученики🎨";1543063688;89;1681927954;False;эпоксиднаясмоламастеркласс
BqsBSW8Fxke;"Обещала же фото с МК по эпоксидке, вот карусель)) нашелся в студии бархатный фотофон, и ведь отлично как подошел этой раме! В общем,  изготовили мы за выходные две рамы для зеркала, два интерьерных панно и столешницу 🍭 объяснила, показала, далее - свободное творчество.... 🌠
Следующий МК состоится в январе, и можно уже на него записываться) если любопытно и хочется познакомиться с эпоксидной смолой - всех ждем в студии @buduart1 🙋☀";1543330358;130;1681927954;False;эпоксиднаясмоламастеркласс
Brm1ZB-gzuv;"✨Расскажу немного про мастер-класс в технике Resinart✨
______________________________________________
🎨Данная техника доступна абсолютно каждому человеку
🧘‍♀️Создание картин в этой технике - арт-терапия. 🔥А РЕЗУЛЬТАТ всегда очень впечатляющий
______________________________________________
🔸Вы получите 40% теории и 60% практики 🔸Занятия проходят в самом центре Москвы в светлой студии с высокими потолками. Уютная атмосфера и чаек с вкусняшками прилагаются 
______________________________________________
Программа мк: 
1. Поговорим о технике безопасности 
2. Узнаем об используемых материалах и инструментах 
3. Изучим свойства и химические характеристики эпоксидной смолы 
4. Познакомимся с теорией цвета и красками для эпоксидной смолы 
5. Научимся формировать рисунок, овладеем различными методами рисования
6. 100000 лайфхаках
❄️
Расписание МК:
6 января, в 13:00
15 января, в 19:00
❄️
Все материалы предоставляются. С собой только хорошее настроение 
С нетерпением жду ваших заявок в Direct😉
.
#masterclass#resinart#art#myartland#resin#moscowartist#masterclassinmoscow#обучениевмоскве#творчество#эпоксиднаясмола#мастерклассрезинарт#эпоксиднаясмоламастеркласс#interiorart#interiordesign#friends#искусство#эпоксидка#картиныизсмолы#ювелирнаясмола#смола";1545304671;62;8777440071;True;эпоксиднаясмоламастеркласс
Bs5VYvSnIsJ;"Это ""Всевидящее око👀"" получилось на мастер-классе из остатков эпоксидной смолы. Когда я все остатки вылила на поднос, начало происходить чудо, на нас кто-то смотрел извне 👁️. Как вы думаете чей это глазик? А может вы увидели что-то другое?🤪 #всевидящееоко #эпоксиднаясмоламастеркласс #мастеркласскраснодар #павлоградгаллери #павлоградскаятатьяна #витраж #мозаика #ручнаяработа #хобби";1548072071;90;3235043315;False;эпоксиднаясмоламастеркласс
BsXffAVHr6D;"Интересная штуковина для интерьера получилась из кокоса. 
Такой мини оазис с озером и камушками.

Можно использовать как подсвечник.

#оазис #подсвечник #ручнаяработа #хобби #эпоксиднаясмола  #павлоградскаятатьяна #эпоксиднаясмоламастеркласс #мастерклассКраснодар";1546936514;60;3235043315;False;эпоксиднаясмоламастеркласс
BscqLVgHyqS;"Кто не в курсе, я переехала. 🎉🎉🎉
Это совсем рядом, почти напротив, чуть-чуть правее от моего прошлого магазина.
Здесь намного уютнее, светлее и просторнее. 
Жду вас в гости😄😄😄 #павлоградскаятатьяна #павлоградгаллери #товарыдлятворчества #мастеркласскраснодар #мозаика #эпоксиднаясмоламастеркласс #витраж";1547110356;67;3235043315;True;эпоксиднаясмоламастеркласс
BssGOxCFSSy;"Всем привет) ☀🙋 Анонс 🍉
26 и 27 января проведу МК по эпоксидной смоле, кто хотел, но пока не успел?) Записывайтесь по телефону 8-925-791-82-68, мк пройдет в студии @buduart1 
Создадим декоративное панно либо раму для зеркала в виде среза камня, места еще есть, успевайте! Кто записался - до встречи!😊";1547627917;190;1681927954;False;эпоксиднаясмоламастеркласс
BstB8IlHu_T;"Я летаю, я в раю🧚‍♀️, от таких мастер-классов. 
А самое приятное, когда девочки уходят от меня счастливые, довольные и вдохновленные.

Спасибо вам @_klever_kmr, @imorkovska, @bulgakovamarinaa за ваши невороятно красивые и талантливые работы.

#мастеркласскраснодар #эпоксиднаясмоламастеркласс #поднос #хобби #море #героевразведчиков #ккб #живоестекло";1547659222;96;3235043315;False;эпоксиднаясмоламастеркласс
Bt0kkLDnHSY;"Внимание ВСЕМ поклонникам эпоксидной смолы!!! В 16.00 сегодня (а вернее через час) буду в прямом эфире заливать БУТЫЛКУ  В МОРСКОЙ ТЕМЕ.

Стукнуло сейчас в голову, хочу сделать. Ну вот бывает так😂. Вернее у меня всегда так😂😂😂,короче, надо делать, пока не отпустило🙈🙈🙈. #эпоксиднаясмоламастеркласс #оксиднаясмола #мастеркласскраснодар #бутылка #море";1550059740;53;3235043315;False;эпоксиднаясмоламастеркласс
Bt21p5kHXMe;"Вот вам результат моего вчерашнего эксперементального мастер-класса с эпоксидной смолой в прямом эфире.

Что хочу сказать... 1. С бутылкой работать несколько сложнее, чем с ровной поверхностью,т.к. на ней много всяких неровностей. Благодаря этому получилось создать эффект утекающей воды. И это добавило определённый шарм арт-объекту. 
2. Получилась достойная интерьерная композиция, которую хочется рассматривать.

3. Желающих сотворить такую бутылочку, приглашаю на мастер- класс. Давайте встретимся 28 февраля в 13.00 (четверг). Если вы в этот день не можете, звоните, можно организовать индивидуальный МК.

Цена 1000 руб. Все включено.

#море #эпоксиднаясмола #эпоксиднаясмоламастеркласс #мастеркласскраснодар #бутылка #хоббихэппи #мастерклассдлядетей #ручнаяработа #hobbyhappy #mozaikislam #hobby #pavlogradgallery";1550135809;84;3235043315;False;эпоксиднаясмоламастеркласс
BtBDj_wH20u;"Море, море.... Не знаю ни одного человека, который был бы равнодушен к морю, к звукам прибоя, к ракушкам.

Эпоксидная смола позволяет передать всю красоту морского берега. Вы получите истинное наслаждение от создания таких картин.

#эпоксиднаясмоламастеркласс #море #мастеркласскраснодар #павлоградгаллери #hobbyhappy #hobby";1548331161;55;3235043315;False;эпоксиднаясмоламастеркласс
BtCmuUWHAZj;"Вот сколько МК провела уже на морскую тему, всегда удивляюсь, как МОРЕ похоже на своего хозяина.

У одних оно бурлит и дымиться, у других спокойное и размеренно, а у третьих, оно глубокое и задумчивое.

А вы хотите узнать какое ваше море? Записывайте на МК по эпоксидной смоле.

#эпоксиднаясмоламастеркласс #мастеркласскраснодар #море #поднос #павлоградгаллери #павлоградскаятатьяна #хобби #витраж #мозаика #ручнаяработа";1548383150;54;3235043315;False;эпоксиднаясмоламастеркласс
Bu0YF4sFbwA;"Доброе утро, друзья, анонс!🍉
•
17 и 24 марта в студии @buduart1 
проведу мк по заливке эпоксидной смолой, создадим декоративное панно на стену или раму для зеркала в виде среза камня! 
В галерее фото с наших мк, листайте, вдохновляйтесь, приходите изучать смолу! Это необычный, но приручаемый материал))
Узнать подробности мк и записаться можно по тел: 🔸8-925-7918268🔸
Доо встречи!🙋🌞";1552200684;66;1681927954;False;эпоксиднаясмоламастеркласс
BuJoz7yh-4H;"Космические реки эпоксидной смолы 
Это итоговые работы после МК ""Resinart"" - поточная живопись.
Абсолютно не похожие друг на друга 
Каждый выплёскивал свой собственный мир и настроение.😊
В  группе учеников один мужчина☝️
Сможете найти его работу?) #resinart #resinartмастеркласс#эпоксиднаясмола #эпоксиднаясмоламастеркласс #рисованиесмолой 
#будуАртмытищи 
#творческсястудиябудуарт 
#buduart1";1550766609;71;1925379219;False;эпоксиднаясмоламастеркласс
BvJY9Y_hwuR;"очень интересный вариант создания часов с использованием эпоксидной смолы. В создании этих часов присутствует несколько декоративных техник , не самые лёгкие, но очень интересные.
В часах использовались и объемный контур, и поталь и витражные краски, и эпоксидная смола, и краситель для эпоксидной смолы, и стразы.
Совсем скоро будет финишный варианты готовый к продаже.
#эпоксидка #эпоксиднаясмола #эпоксиднаясмола_обучение #эпоксиднаясмоламастеркласс #resinart #часы #geode #resin";1552905992;43;2725121891;True;эпоксиднаясмоламастеркласс
BveAwA5htaP;"Следующий этап, континетны преобразились....
Преоьрели свои краски, пустыни, леса и горы...
После просушки буду приступать к морям. Эпоксидная смола сможет передать красоту и глубину водного покрова...
#вода #земля #часы #эпоксидка #эпоксиднаясмоламастеркласс #эпоксидка #ручнаяработа #нашапланета #продажаизделийручнойработы";1553597732;64;2725121891;False;эпоксиднаясмоламастеркласс
