post_id;text;date;likes;owner_id;is_video;by_tag
Btp5ZqHlHt4;"МАСТЕР-КЛАСС ПО СКРАПБУКИНГУ В ПОДАРОК!!! Удивить любимого человека можно не только дорогостоящим подарком, но и оригинальной открыткой,сделанной своими руками. Занятие по скрапбукингу научат проявлять свою индивидуальность, развивать фантазию и создавать необычные вещи или украшать уже существующие.
Что такое скрапбукинг?

В буквальном смысле это слово означает “вносить в книгу”. Это хобби, которое помогает смотреть на вещи под другим углом и делать их еще лучше: украшать фотоальбомы, создавать коллажи из газетных вырезок, рисунков и других приятных мелочей. Главная задача скрапбукинга - рассказать историю с помощью различных предметов, соединенных воедино.
Что ждет на мастер-классе:

На мастер-классе каждый участник попробует себя в роли художника и создаст одну-две открытки на свободную тему на специальной дизайнерской бумаге с использованием различных украшений: пуговицы, натирки, специальные наклейки, газетные вырезки и т.д.
Дарите любимым незабываемые эмоции с #фурпурспб
#открытки#подарки#декор#скрапбукинг#handmade #мастерклассспб #мастерклассскрапбукингспб#скрапбукиегмастеркласс#творческиймастеркласс #подароксвоимирукамиспб #необычныеподарки #подаркивсанктпетербурге #чтоподарить #впечатлениявподарок #купитьподарок #подарочныесертификаты #подарок14февраля #подарок23февраляспб #подарок8марта #фурпурспб";1549701565;5;2958472407;False;скрапбукиегмастеркласс
BvL0iunlhhX;"МАСТЕР-КЛАСС ПО СКРАПБУКИНГУ В ПОДАРОК!!! Удивить любимого человека можно не только дорогостоящим подарком, но и оригинальной открыткой,сделанной своими руками. Занятие по скрапбукингу научат проявлять свою индивидуальность, развивать фантазию и создавать необычные вещи или украшать уже существующие.
Что такое скрапбукинг?

В буквальном смысле это слово означает “вносить в книгу”. Это хобби, которое помогает смотреть на вещи под другим углом и делать их еще лучше: украшать фотоальбомы, создавать коллажи из газетных вырезок, рисунков и других приятных мелочей. Главная задача скрапбукинга - рассказать историю с помощью различных предметов, соединенных воедино.
Что ждет на мастер-классе:

На мастер-классе каждый участник попробует себя в роли художника и создаст одну-две открытки на свободную тему на специальной дизайнерской бумаге с использованием различных украшений: пуговицы, натирки, специальные наклейки, газетные вырезки и т.д.
Дарите любимым незабываемые эмоции с #фурпурспб
#открытки#подарки#декор#скрапбукинг#handmade #мастерклассспб #мастерклассскрапбукингспб#скрапбукиегмастеркласс#творческиймастеркласс #подароксвоимирукамиспб #необычныеподарки #подаркивсанктпетербурге #чтоподарить #впечатлениявподарок #купитьподарок  #фурпурспб";1552987352;11;2958472407;False;скрапбукиегмастеркласс
BwaCdqalHEx;"МАСТЕР-КЛАСС ПО СКРАПБУКИНГУ В ПОДАРОК!!! Удивить любимого человека можно не только дорогостоящим подарком, но и оригинальной открыткой,сделанной своими руками. Занятие по скрапбукингу научат проявлять свою индивидуальность, развивать фантазию и создавать необычные вещи или украшать уже существующие.
Что такое скрапбукинг?

В буквальном смысле это слово означает “вносить в книгу”. Это хобби, которое помогает смотреть на вещи под другим углом и делать их еще лучше: украшать фотоальбомы, создавать коллажи из газетных вырезок, рисунков и других приятных мелочей. Главная задача скрапбукинга - рассказать историю с помощью различных предметов, соединенных воедино.
Что ждет на мастер-классе:

На мастер-классе каждый участник попробует себя в роли художника и создаст одну-две открытки на свободную тему на специальной дизайнерской бумаге с использованием различных украшений: пуговицы, натирки, специальные наклейки, газетные вырезки и т.д.
Дарите любимым незабываемые эмоции с #фурпурспб
#открытки#подарки#декор#скрапбукинг#handmade #мастерклассспб #мастерклассскрапбукингспб#скрапбукиегмастеркласс#творческиймастеркласс #подароксвоимирукамиспб #необычныеподарки #подаркивсанктпетербурге #чтоподарить #впечатлениявподарок #купитьподарок  #фурпурспб";1555611897;8;2958472407;False;скрапбукиегмастеркласс
BxkKZ2wFOtD;"МАСТЕР-КЛАСС ПО СКРАПБУКИНГУ В ПОДАРОК!!! Удивить любимого человека можно не только дорогостоящим подарком, но и оригинальной открыткой,сделанной своими руками. Занятие по скрапбукингу научат проявлять свою индивидуальность, развивать фантазию и создавать необычные вещи или украшать уже существующие.
Что такое скрапбукинг?

В буквальном смысле это слово означает “вносить в книгу”. Это хобби, которое помогает смотреть на вещи под другим углом и делать их еще лучше: украшать фотоальбомы, создавать коллажи из газетных вырезок, рисунков и других приятных мелочей. Главная задача скрапбукинга - рассказать историю с помощью различных предметов, соединенных воедино.
Что ждет на мастер-классе:

На мастер-классе каждый участник попробует себя в роли художника и создаст одну-две открытки на свободную тему на специальной дизайнерской бумаге с использованием различных украшений: пуговицы, натирки, специальные наклейки, газетные вырезки и т.д.
Дарите любимым незабываемые эмоции с #фурпурспб
#открытки#подарки#декор#скрапбукинг#handmade #мастерклассспб #мастерклассскрапбукингспб#скрапбукиегмастеркласс#творческиймастеркласс #подароксвоимирукамиспб #необычныеподарки #подаркивсанктпетербурге #чтоподарить #впечатлениявподарок #купитьподарок  #фурпурспб";1558099088;10;2958472407;False;скрапбукиегмастеркласс
